timestamp,city,temp_mean,hum_mean,wind_mean,demand_sum,demand_mean
2019-05-14,seattle,0.472547910064886,0.7362500000000001,0.20230463980463984,0.5307731236374962,0.02211554681822901
2019-05-15,dallas,0.647370605100347,0.6729166666666666,0.22130647130647133,3.4125499260355032,0.1421895802514793
2019-05-15,houston,0.6615512298174135,0.6695833333333333,0.20392246642246645,3.2350004866085333,0.13479168694202223
2019-05-15,la,0.5410781650822393,0.7808333333333334,0.15064102564102563,2.878211616318904,0.11992548401328768
2019-05-15,nyc,0.4567828580051305,0.7141666666666667,0.26326312576312577,1.534665991902834,0.06394441632928476
2019-05-15,philadelphia,0.47390599064433375,0.6308333333333334,0.2567612942612943,1.2229834942385551,0.05095764559327313
2019-05-15,phoenix,0.7338727931190583,0.22208333333333333,0.11085164835164836,1.1408829025225786,0.04753678760510744
2019-05-15,san antonio,0.6429794778934661,0.8066666666666666,0.1673229548229548,1.8740527678293368,0.07808553199288903
2019-05-15,san diego,0.53803002867059,0.7820833333333334,0.16105006105006106,0.7867486764247899,0.03278119485103291
2019-05-15,san jose,0.5135015844273426,0.7374999999999999,0.21881868131868132,2.8294145126128933,0.11789227135887055
2019-05-15,seattle,0.48233740757507165,0.78375,0.22484737484737485,0.5316782155091873,0.022153258979549468
2019-05-16,dallas,0.6617059001056285,0.625,0.269520757020757,3.4838342805979448,0.14515976169158104
2019-05-16,houston,0.6601516523313716,0.715,0.20154151404151407,3.2673145048271572,0.13613810436779822
2019-05-16,la,0.5294967556963935,0.7408333333333333,0.21787240537240538,2.7841404546870137,0.11600585227862557
2019-05-16,nyc,0.5291534631054776,0.6204166666666667,0.1997557997557998,1.5393860946745563,0.06414108727810651
2019-05-16,philadelphia,0.5591104572204617,0.5616666666666666,0.18224969474969477,1.2173193709124883,0.050721640454687016
2019-05-16,phoenix,0.7270144861928474,0.1725,0.23289072039072042,1.0703927904079726,0.04459969960033219
2019-05-16,san antonio,0.6576731552738796,0.7654166666666667,0.2288156288156288,1.9330170702273437,0.08054237792613932
2019-05-16,san diego,0.5324694431869624,0.745,0.23208180708180712,0.763011912176892,0.0317921630073705
2019-05-16,san jose,0.485034706503697,0.7829166666666666,0.2620726495726496,2.7412507785736535,0.11421878244056889
2019-05-16,seattle,0.48897691263014936,0.8424999999999999,0.12985347985347986,0.5309191061974463,0.022121629424893596
2019-05-17,dallas,0.6566357326090236,0.73375,0.36852869352869355,3.543962745250701,0.14766511438544588
2019-05-17,houston,0.6682548664554097,0.7854166666666668,0.2815628815628816,3.351220122236064,0.139634171759836
2019-05-17,la,0.5309038780745435,0.5804166666666667,0.21098901098901102,2.7033731703519157,0.11264054876466316
2019-05-17,nyc,0.5605477591670439,0.6441666666666667,0.2284188034188034,1.5846504204297729,0.06602710085124054
2019-05-17,philadelphia,0.5925720537196318,0.6179166666666667,0.22968559218559217,1.2491046402989723,0.05204602667912384
2019-05-17,phoenix,0.6192206126452392,0.2725,0.24242979242979246,0.9553779975085644,0.03980741656285685
2019-05-17,san antonio,0.6791987324581258,0.7825000000000001,0.43696581196581197,2.010399018997197,0.08376662579154988
2019-05-17,san diego,0.5291308284291535,0.6491666666666667,0.25146520146520146,0.7398396138274681,0.030826650576144504
2019-05-17,san jose,0.4699222876112871,0.7004166666666666,0.1973137973137973,2.741659529741514,0.11423581373922975
2019-05-17,seattle,0.4756828127357779,0.8233333333333334,0.2555860805860806,0.6000369822485208,0.025001540927021698
2019-05-18,dallas,0.652636939791761,0.8854166666666666,0.4290445665445666,3.100775556680162,0.12919898152834008
2019-05-18,houston,0.6870378753583823,0.8737499999999999,0.4338980463980464,3.2817129593584555,0.13673803997326897
2019-05-18,la,0.5400520597555455,0.5666666666666667,0.16097374847374848,2.5351817969479917,0.105632574872833
2019-05-18,nyc,0.560913686434284,0.5741666666666667,0.22924297924297923,1.4448283245094988,0.06020118018789578
2019-05-18,philadelphia,0.590840500980836,0.655,0.16362942612942613,1.1924439426969793,0.0496851642790408
2019-05-18,phoenix,0.6128376339218349,0.20083333333333334,0.1446886446886447,0.943592338835254,0.03931634745146891
2019-05-18,san antonio,0.680092802172929,0.8775,0.4385225885225885,1.9177610168171912,0.07990670903404963
2019-05-18,san diego,0.5155613399728384,0.6941666666666667,0.16723137973137972,0.6986627997508565,0.029110949989619023
2019-05-18,san jose,0.4504489210804285,0.7195833333333334,0.20425824175824178,2.702166381189661,0.11259026588290254
2019-05-18,seattle,0.4917609778180172,0.6620833333333334,0.1567612942612943,0.5109292276549362,0.021288717818955676
2019-05-19,dallas,0.6555341783612494,0.745,0.26114163614163616,3.2261315594830275,0.1344221483117928
2019-05-19,houston,0.7116719480911423,0.8666666666666667,0.29795482295482295,3.5230479212083465,0.1467936633836811
2019-05-19,la,0.500173532518485,0.7200000000000001,0.1677045177045177,2.4208190594830272,0.1008674608117928
2019-05-19,nyc,0.5524407725969519,0.7208333333333333,0.3238705738705739,1.4609058704453441,0.06087107793522267
2019-05-19,philadelphia,0.6144446959408479,0.69625,0.2476953601953602,1.2906026160074744,0.05377510900031143
2019-05-19,phoenix,0.6371284140636789,0.19541666666666668,0.14656593406593407,0.9326631111803177,0.038860962965846575
2019-05-19,san antonio,0.6995095820129772,0.8383333333333334,0.21254578754578757,2.0647727538150114,0.08603219807562547
2019-05-19,san diego,0.5202429455258789,0.7716666666666666,0.19865689865689865,0.7346523668639054,0.03061051528599606
2019-05-19,san jose,0.45354232684472606,0.8295833333333333,0.22643467643467644,2.5572640921831207,0.10655267050763002
2019-05-19,seattle,0.5178512147276294,0.6458333333333334,0.15688339438339438,0.510530208657739,0.021272092027405792
2019-05-20,dallas,0.6759921533122076,0.775,0.39586385836385835,3.646477635471816,0.151936568144659
2019-05-20,houston,0.7141353553644182,0.8283333333333333,0.40648656898656904,3.74291137885394,0.15595464078558083
2019-05-20,la,0.5147464916251697,0.6279166666666667,0.23354700854700858,2.652882668950483,0.1105367778729368
2019-05-20,nyc,0.6324241738343142,0.7220833333333333,0.3571123321123321,1.7913325288072255,0.07463885536696772
2019-05-20,philadelphia,0.6773766410140335,0.6733333333333333,0.3289072039072039,1.5018491124260356,0.06257704635108481
2019-05-20,phoenix,0.5718801871133242,0.3225,0.23995726495726497,0.9232034412955467,0.03846681005398111
2019-05-20,san antonio,0.7098687188773201,0.7808333333333334,0.5188949938949939,2.163529663656182,0.09014706931900758
2019-05-20,san diego,0.5176361853025501,0.70375,0.3128815628815629,0.7433334630956089,0.030972227628983703
2019-05-20,san jose,0.4665082239323977,0.7729166666666667,0.12855616605616607,2.6718993304266587,0.11132913876777745
2019-05-20,seattle,0.49380187113324275,0.7604166666666666,0.2181013431013431,0.5324567891622548,0.022185699548427282
2019-05-21,dallas,0.663218650973291,0.6825,0.4807997557997558,3.366613009965743,0.14027554208190596
2019-05-21,houston,0.7104685377999095,0.7995833333333334,0.5433150183150183,3.706004262690751,0.1544168442787813
2019-05-21,la,0.5216349781198129,0.6620833333333334,0.19531440781440781,2.733815400186858,0.11390897500778575
2019-05-21,nyc,0.5725818620793722,0.48374999999999996,0.4453449328449329,1.623131423232638,0.06763047596802658
2019-05-21,philadelphia,0.5885883506865851,0.48333333333333334,0.35966117216117216,1.286271800062286,0.05359465833592858
2019-05-21,phoenix,0.56549720838992,0.3183333333333333,0.20741758241758243,0.916351993148552,0.038181333047856335
2019-05-21,san antonio,0.6957559981892257,0.62875,0.4355921855921856,2.0045212745250702,0.08352171977187793
2019-05-21,san diego,0.5153614003319752,0.7066666666666667,0.2452838827838828,0.7574743070694488,0.03156142946122704
2019-05-21,san jose,0.47502263467632405,0.73375,0.25215201465201464,2.69840976331361,0.11243374013806708
2019-05-21,seattle,0.4518635883506865,0.82625,0.1948107448107448,0.5345686701962006,0.022273694591508356
2019-05-22,dallas,0.6610117700316885,0.7345833333333333,0.3916819291819292,3.6637884420741207,0.15265785175308835
2019-05-22,houston,0.717443790553795,0.8370833333333333,0.43977411477411477,3.7970051191217693,0.15820854663007372
2019-05-22,la,0.5221367134449977,0.5879166666666668,0.16620879120879123,2.748287137963252,0.11451196408180216
2019-05-22,nyc,0.5521578391429002,0.42250000000000004,0.25782967032967036,1.5915116007474308,0.06631298336447629
2019-05-22,philadelphia,0.5612117096725516,0.4179166666666667,0.17315323565323568,1.2466229367798194,0.05194262236582581
2019-05-22,phoenix,0.5734532971178512,0.31375000000000003,0.2245879120879121,0.9257727343506696,0.0385738639312779
2019-05-22,san antonio,0.7083672853478196,0.6720833333333333,0.4620421245421245,2.1579138118966057,0.0899130754956919
2019-05-22,san diego,0.5106156631960163,0.7116666666666668,0.3529761904761905,0.7606859233883526,0.03169524680784803
2019-05-22,san jose,0.4900558322015995,0.7108333333333334,0.3220848595848596,2.672356742447836,0.11134819760199316
2019-05-22,seattle,0.5028896936773803,0.7366666666666667,0.11144688644688645,0.5343642946122704,0.022265178942177933
2019-05-23,dallas,0.7086917157084653,0.7733333333333333,0.4876831501831502,3.948829317190907,0.16453455488295446
2019-05-23,houston,0.7107665610381771,0.8345833333333333,0.46649877899877906,3.7621149953285586,0.15675479147202329
2019-05-23,la,0.5046438810925004,0.6670833333333334,0.1840964590964591,2.8194779663656186,0.11747824859856744
2019-05-23,nyc,0.5473517428700769,0.6708333333333334,0.29233821733821735,1.6072874493927127,0.06697031039136303
2019-05-23,philadelphia,0.5771917911573864,0.62125,0.24239926739926743,1.2747586421675492,0.053114943423647885
2019-05-23,phoenix,0.547883657763694,0.435,0.17239010989010992,0.9237192463407039,0.03848830193086266
2019-05-23,san antonio,0.7228572506413159,0.7108333333333333,0.6196886446886447,2.23831088445967,0.09326295351915292
2019-05-23,san diego,0.5115285951410894,0.7566666666666667,0.21721611721611722,0.7811137496107132,0.03254640623377972
2019-05-23,san jose,0.530643579296816,0.695,0.20630341880341882,2.729435923388353,0.11372649680784803
2019-05-23,seattle,0.5440470801267542,0.6920833333333333,0.13032661782661784,0.5348995639987544,0.02228748183328143
2019-05-24,dallas,0.707752376641014,0.7508333333333334,0.492979242979243,0.7164917471192775,0.029853822796636564
2019-05-24,houston,0.7078504602384186,0.7991666666666667,0.393986568986569,0.703384167704765,0.029307673654365207
2019-05-24,la,0.5165119963784518,0.6737500000000001,0.13565323565323564,2.7154994549984433,0.11314581062493513
2019-05-24,nyc,0.5915987626376943,0.6749999999999999,0.44033882783882783,1.63064465898474,0.06794352745769751
2019-05-24,philadelphia,0.6217707861777576,0.6558333333333334,0.3690781440781441,1.3139208969168483,0.05474670403820201
2019-05-24,phoenix,0.5998905990644333,0.285,0.13275335775335775,0.9486336032388665,0.03952640013495277
2019-05-24,san antonio,0.7145880488909008,0.7220833333333334,0.5862942612942613,1.0170556290875117,0.04237731787864632
2019-05-24,san diego,0.5160743926361853,0.7133333333333334,0.16939865689865694,0.7188959825599502,0.02995399927333126
2019-05-24,san jose,0.5282405311604044,0.7079166666666667,0.2151862026862027,2.6833054344440987,0.11180439310183744
2019-05-24,seattle,0.5025086766259242,0.7508333333333334,0.2505189255189255,0.538335020242915,0.02243062584345479
2019-05-25,dallas,0.6983061717217444,0.7233333333333333,0.3972069597069597,3.701303137651822,0.15422096406882593
2019-05-25,houston,0.7089218349177605,0.77,0.34639804639804644,3.5847649680784808,0.14936520700327002
2019-05-25,la,0.5306586690810321,0.6745833333333334,0.15665445665445665,2.472808315166615,0.10303367979860896
2019-05-25,nyc,0.537154821186057,0.6525,0.3180402930402931,1.436225085643102,0.059842711901795916
2019-05-25,philadelphia,0.5691187566017806,0.6283333333333333,0.2477869352869353,1.1819331983805668,0.049247216599190284
2019-05-25,phoenix,0.6450392334389617,0.17541666666666667,0.135515873015873,0.9543755839302399,0.039765649330426665
2019-05-25,san antonio,0.7050399879281727,0.7333333333333334,0.5156898656898657,2.035510355029586,0.08481293145956609
2019-05-25,san diego,0.5164931341481817,0.7291666666666666,0.15935592185592187,0.6970472594207413,0.029043635809197554
2019-05-25,san jose,0.5200920476837181,0.7091666666666666,0.2042887667887668,2.4852946901276862,0.10355394542198693
2019-05-25,seattle,0.4577297419646899,0.8133333333333334,0.22928876678876678,0.5276685611958892,0.021986190049828717
2019-05-26,dallas,0.6964048589105175,0.71125,0.38734737484737486,3.5858651899719716,0.14941104958216547
2019-05-26,houston,0.7083635129017655,0.75375,0.313476800976801,3.502306232482093,0.14592942635342054
2019-05-26,la,0.5043609476384487,0.7287500000000001,0.19264346764346765,2.4334027561507323,0.10139178150628052
2019-05-26,nyc,0.5959710276143051,0.7058333333333334,0.30254884004884003,1.5193572874493928,0.0633065536437247
2019-05-26,philadelphia,0.6214539007092198,0.7258333333333334,0.23365384615384618,1.282914201183432,0.053454758382643
2019-05-26,phoenix,0.6568017202354006,0.1875,0.15407509157509158,0.9223080815945189,0.03842950339977162
2019-05-26,san antonio,0.6989059906443337,0.72375,0.48589743589743595,1.9971929500155716,0.08321637291731548
2019-05-26,san diego,0.5181266032895729,0.7141666666666667,0.17762515262515263,0.7208034880099659,0.03003347866708191
2019-05-26,san jose,0.48380866153614005,0.68,0.27098595848595847,2.3518763625038934,0.09799484843766222
2019-05-26,seattle,0.4705862381167949,0.8258333333333333,0.17864774114774118,0.5214886328246653,0.021728693034361053
2019-05-27,dallas,0.695276897540365,0.7029166666666667,0.4519230769230769,3.6300908011522894,0.1512537833813454
2019-05-27,houston,0.7084050098083597,0.7054166666666667,0.3331043956043956,3.5666745172843353,0.14861143822018064
2019-05-27,la,0.48654745737135957,0.6983333333333334,0.1695512820512821,2.34654313298038,0.09777263054084917
2019-05-27,nyc,0.6195110909913988,0.6116666666666667,0.23565323565323568,1.5855847088134538,0.06606602953389391
2019-05-27,philadelphia,0.6403010411951109,0.6354166666666666,0.1948870573870574,1.3214244004982871,0.05505935002076196
2019-05-27,phoenix,0.6098574015391579,0.3104166666666667,0.23943833943833945,0.9062791965119901,0.037761633187999584
2019-05-27,san antonio,0.6922363060208238,0.6983333333333334,0.4413461538461539,2.025634342883837,0.08440143095349321
2019-05-27,san diego,0.5058812433982194,0.7129166666666666,0.21324786324786327,0.6989547648707568,0.0291231152029482
2019-05-27,san jose,0.46967707861777575,0.7475,0.15813492063492066,2.450677359078169,0.10211155662825705
2019-05-27,seattle,0.5468236004225139,0.7070833333333333,0.11967338217338218,0.5202137184677671,0.02167557160282363
2019-05-28,dallas,0.6837520748453296,0.7454166666666667,0.46677350427350434,3.698493557303021,0.1541038982209592
2019-05-28,houston,0.7152633167345707,0.7641666666666667,0.4023046398046399,3.8353907466521338,0.15980794777717225
2019-05-28,la,0.5176776822091443,0.6308333333333334,0.13653846153846155,2.6683568203052013,0.11118153417938338
2019-05-28,nyc,0.5730458729440169,0.7245833333333334,0.25320512820512825,1.7001518218623484,0.07083965924426451
2019-05-28,philadelphia,0.6093518937679191,0.7716666666666666,0.20404456654456657,1.3779488477109936,0.0574145353212914
2019-05-28,phoenix,0.5997811981288667,0.24583333333333335,0.13811050061050062,0.9528184366241047,0.03970076819267103
2019-05-28,san antonio,0.6987060510034707,0.71625,0.5190170940170941,2.0700184911242605,0.08625077046351086
2019-05-28,san diego,0.5038026256224536,0.7104166666666667,0.17837301587301588,0.7280539551541576,0.030335581464756567
2019-05-28,san jose,0.502474724611438,0.7354166666666667,0.20793650793650795,2.693076533790097,0.11221152224125404
